,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1908,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         1.111111e-01
root_1              1.009331e-12
SeqGS_1             3.205353e-13
SeqSOR_1            3.203540e-13
SeqGS_0             3.203410e-13
SeqSOR_0            3.200027e-13
GradientSolver_1    1.373239e-13
GradientSolver_0    1.373238e-13
BiCGSTABSolver_1    1.240357e-13
BiCGSTABSolver_0    1.240285e-13
pre_1_0             1.101904e-13
pre_0_0             5.368808e-14
pre_0_1             5.368807e-14
CGSolver_0          2.156413e-14
CGSolver_1          2.154989e-14
LoopSolver_1        8.229066e-15
LoopSolver_0        8.228676e-15
Solver_1            1.387779e-16
Precon_1            1.110223e-16
PreSmoothing_1      6.670384e-21
dtype: float64","count    2.150000e+02
mean     8.241073e-14
std      6.536646e-14
min      0.000000e+00
25%      2.180003e-14
50%      8.177793e-14
75%      1.136435e-13
max      2.879337e-13
Name: % error, dtype: float64"
1909,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance         1.000000e+00
SeqGS_1             5.787563e-13
SeqSOR_0            5.787563e-13
SeqSOR_1            5.787563e-13
SeqGS_0             5.787563e-13
BiCGSTABSolver_0    1.784284e-13
BiCGSTABSolver_1    1.784284e-13
pre_1_0             1.572988e-13
CGSolver_1          1.118613e-13
CGSolver_0          1.118613e-13
pre_0_1             1.005899e-13
pre_0_0             1.005899e-13
LoopSolver_0        4.334977e-14
LoopSolver_1        4.334976e-14
GradientSolver_1    2.321733e-14
GradientSolver_0    2.321733e-14
root_1              1.760585e-20
Solver_1            5.578356e-21
Precon_1            2.213770e-21
dtype: float64","count    3.220000e+02
mean     1.688228e-14
std      2.209664e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.254321e-14
75%      2.061145e-14
max      1.234002e-13
Name: % error, dtype: float64"
1910,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.3,"Performance    1.0
dtype: float64","count    3.220000e+02
mean     2.016433e-07
std      1.739216e-07
min      1.421527e-09
25%      5.280899e-08
50%      1.652307e-07
75%      3.494645e-07
max      1.202568e-06
Name: % error, dtype: float64"
1911,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance         1.000000e+00
pre_1_0             4.522908e-06
CGSolver_0          1.479550e-06
CGSolver_1          1.479550e-06
GradientSolver_0    8.550371e-07
GradientSolver_1    8.550371e-07
LoopSolver_1        5.408407e-07
LoopSolver_0        5.408407e-07
SeqSOR_0            2.998873e-07
SeqGS_0             2.998873e-07
SeqSOR_1            2.998873e-07
SeqGS_1             2.998873e-07
pre_0_1             1.782697e-07
pre_0_0             1.782682e-07
BiCGSTABSolver_0    8.367182e-08
BiCGSTABSolver_1    8.367124e-08
dtype: float64","count    3.220000e+02
mean     3.880360e-08
std      3.609857e-08
min      2.122482e-11
25%      1.416454e-08
50%      2.862719e-08
75%      4.894460e-08
max      2.718495e-07
Name: % error, dtype: float64"
1912,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance         1.000000e+00
pre_1_0             1.173413e-05
CGSolver_0          1.135015e-05
CGSolver_1          5.594210e-06
SeqGS_0             3.682756e-06
GradientSolver_0    3.097397e-06
BiCGSTABSolver_0    1.712745e-06
SeqGS_1             1.636821e-06
GradientSolver_1    1.631220e-06
LoopSolver_0        1.023374e-06
BiCGSTABSolver_1    8.970275e-07
SeqSOR_0            7.274939e-07
pre_0_0             6.199422e-07
LoopSolver_1        5.379521e-07
pre_0_1             4.182454e-07
SeqSOR_1            3.233386e-07
dtype: float64","count    3.220000e+02
mean     1.982962e-07
std      1.703956e-07
min      3.354849e-09
25%      7.416204e-08
50%      1.481722e-07
75%      2.783567e-07
max      1.229544e-06
Name: % error, dtype: float64"
1913,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance         1.111111e-01
root_1              3.724765e-12
BiCGSTABSolver_1    1.429536e-13
BiCGSTABSolver_0    1.429359e-13
LoopSolver_1        1.269333e-13
LoopSolver_0        1.269331e-13
SeqSOR_1            9.428309e-14
SeqSOR_0            9.421283e-14
SeqGS_0             9.416079e-14
SeqGS_1             9.402201e-14
pre_0_0             5.211289e-14
pre_0_1             5.211289e-14
GradientSolver_0    4.854792e-14
GradientSolver_1    4.854783e-14
CGSolver_1          3.251824e-14
CGSolver_0          3.246708e-14
pre_1_0             1.460908e-14
Precon_1            3.330669e-16
Solver_1            2.775558e-17
PreSmoothing_1      4.468099e-20
dtype: float64","count    3.220000e+02
mean     1.576379e-13
std      1.180788e-13
min      0.000000e+00
25%      7.056999e-14
50%      1.276434e-13
75%      2.393846e-13
max      8.638012e-13
Name: % error, dtype: float64"
1914,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         1.000000e+00
pre_0_0             4.783188e-14
pre_0_1             4.783188e-14
SeqGS_0             3.677867e-14
SeqGS_1             3.677867e-14
SeqSOR_0            3.677867e-14
SeqSOR_1            3.677867e-14
GradientSolver_0    1.508204e-14
GradientSolver_1    1.508204e-14
LoopSolver_1        1.249742e-14
LoopSolver_0        1.249742e-14
BiCGSTABSolver_0    8.379754e-15
BiCGSTABSolver_1    8.379751e-15
CGSolver_0          5.795129e-15
CGSolver_1          5.795129e-15
pre_1_0             1.802715e-16
Precon_1            7.907789e-21
Solver_1            2.591719e-21
root_1              4.505253e-22
dtype: float64","count    4.290000e+02
mean     1.807346e-15
std      5.067897e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.527499e-14
Name: % error, dtype: float64"
1915,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    4.290000e+02
mean     1.870479e-07
std      1.576737e-07
min      1.596752e-10
25%      5.341598e-08
50%      1.540417e-07
75%      3.212979e-07
max      1.122459e-06
Name: % error, dtype: float64"
1916,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance         1.000000e+00
pre_1_0             5.256358e-06
CGSolver_0          1.689493e-06
CGSolver_1          1.689493e-06
GradientSolver_0    9.447061e-07
GradientSolver_1    9.447061e-07
LoopSolver_0        6.529323e-07
LoopSolver_1        6.529323e-07
SeqGS_0             3.153204e-07
SeqSOR_0            3.153204e-07
SeqGS_1             3.153204e-07
SeqSOR_1            3.153204e-07
pre_0_0             1.260280e-07
pre_0_1             1.260263e-07
BiCGSTABSolver_0    9.185587e-08
BiCGSTABSolver_1    9.185587e-08
dtype: float64","count    4.290000e+02
mean     4.320082e-08
std      3.986149e-08
min      5.388209e-11
25%      1.622294e-08
50%      3.199942e-08
75%      5.661017e-08
max      3.025106e-07
Name: % error, dtype: float64"
1917,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance         1.000000e+00
pre_1_0             1.191551e-05
CGSolver_0          1.129578e-05
CGSolver_1          5.594810e-06
SeqGS_0             3.192007e-06
GradientSolver_0    2.949041e-06
GradientSolver_1    1.566373e-06
BiCGSTABSolver_0    1.551053e-06
SeqGS_1             1.418792e-06
LoopSolver_0        1.120589e-06
pre_0_0             8.406491e-07
BiCGSTABSolver_1    8.046179e-07
SeqSOR_0            6.306286e-07
LoopSolver_1        5.861816e-07
pre_0_1             5.635107e-07
SeqSOR_1            2.803036e-07
dtype: float64","count    4.290000e+02
mean     1.861879e-07
std      1.606800e-07
min      3.341538e-10
25%      7.050524e-08
50%      1.424822e-07
75%      2.582174e-07
max      1.163557e-06
Name: % error, dtype: float64"
1918,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         1.111111e-01
root_1              1.120044e-12
SeqSOR_0            1.691980e-13
SeqGS_0             1.688927e-13
SeqSOR_1            1.687565e-13
SeqGS_1             1.686429e-13
GradientSolver_1    1.334965e-13
GradientSolver_0    1.334965e-13
BiCGSTABSolver_0    1.284887e-13
BiCGSTABSolver_1    1.284748e-13
pre_1_0             8.994617e-14
CGSolver_1          4.882113e-14
CGSolver_0          4.881336e-14
pre_0_0             4.384826e-14
pre_0_1             4.384826e-14
LoopSolver_1        4.378644e-14
LoopSolver_0        4.378630e-14
Solver_1            1.387779e-16
Precon_1            5.551115e-17
PreSmoothing_1      1.651714e-20
dtype: float64","count    4.290000e+02
mean     9.181636e-10
std      6.807673e-10
min      3.889033e-12
25%      3.993801e-10
50%      6.655492e-10
75%      1.456679e-09
max      5.349543e-09
Name: % error, dtype: float64"
1919,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.000000e+00
SeqGS_1             1.699030e-13
SeqSOR_0            1.699030e-13
SeqGS_0             1.699030e-13
SeqSOR_1            1.699030e-13
pre_1_0             1.084248e-13
LoopSolver_1        7.329256e-14
LoopSolver_0        7.329256e-14
pre_0_0             5.756938e-14
pre_0_1             5.756938e-14
GradientSolver_0    5.394042e-14
GradientSolver_1    5.394041e-14
CGSolver_1          4.491712e-14
CGSolver_0          4.491711e-14
BiCGSTABSolver_1    2.556498e-14
BiCGSTABSolver_0    2.556498e-14
root_1              1.263553e-20
Precon_1            7.405933e-21
Solver_1            6.250021e-21
dtype: float64","count    5.360000e+02
mean     1.832556e-15
std      5.067932e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.527499e-14
Name: % error, dtype: float64"
1920,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    5.360000e+02
mean     1.727168e-07
std      1.503575e-07
min      5.382529e-10
25%      5.055386e-08
50%      1.400007e-07
75%      2.975967e-07
max      1.080302e-06
Name: % error, dtype: float64"
1921,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance         1.000000e+00
pre_1_0             6.242913e-06
CGSolver_1          1.987210e-06
CGSolver_0          1.987208e-06
GradientSolver_1    1.074289e-06
GradientSolver_0    1.074288e-06
LoopSolver_0        6.881295e-07
LoopSolver_1        6.881295e-07
SeqSOR_0            3.668426e-07
SeqGS_1             3.668426e-07
SeqGS_0             3.668420e-07
SeqSOR_1            3.668420e-07
BiCGSTABSolver_1    2.247902e-07
BiCGSTABSolver_0    2.247902e-07
pre_0_1             1.728377e-07
pre_0_0             1.728377e-07
dtype: float64","count    5.360000e+02
mean     4.943813e-08
std      4.563030e-08
min      2.438852e-12
25%      1.757361e-08
50%      3.623695e-08
75%      6.601976e-08
max      3.568480e-07
Name: % error, dtype: float64"
1922,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance         1.000000e+00
pre_1_0             1.180610e-05
CGSolver_0          1.145910e-05
CGSolver_1          5.637034e-06
GradientSolver_0    2.926587e-06
SeqGS_0             2.806658e-06
GradientSolver_1    1.560779e-06
SeqGS_1             1.247522e-06
BiCGSTABSolver_0    6.822029e-07
pre_0_0             5.811094e-07
LoopSolver_0        5.787411e-07
SeqSOR_0            5.545071e-07
pre_0_1             3.806613e-07
BiCGSTABSolver_1    3.571643e-07
LoopSolver_1        3.014699e-07
SeqSOR_1            2.464710e-07
dtype: float64","count    5.360000e+02
mean     1.752177e-07
std      1.537668e-07
min      8.067499e-10
25%      5.654760e-08
50%      1.281533e-07
75%      2.482385e-07
max      1.149363e-06
Name: % error, dtype: float64"
1923,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.111111e-01
root_1              6.660989e-12
SeqSOR_0            1.759981e-13
SeqGS_0             1.758732e-13
SeqSOR_1            1.758329e-13
SeqGS_1             1.758177e-13
CGSolver_1          8.320060e-14
CGSolver_0          8.319701e-14
GradientSolver_0    6.309568e-14
GradientSolver_1    6.309544e-14
pre_0_1             4.241655e-14
pre_0_0             4.241655e-14
pre_1_0             3.368272e-14
BiCGSTABSolver_0    2.951623e-14
BiCGSTABSolver_1    2.951598e-14
LoopSolver_0        9.429592e-15
LoopSolver_1        9.426628e-15
Precon_1            1.165734e-15
Solver_1            2.775558e-16
PreSmoothing_1      3.790472e-20
dtype: float64","count    5.360000e+02
mean     8.400484e-10
std      6.623938e-10
min      4.891569e-12
25%      3.589195e-10
50%      6.010938e-10
75%      1.305415e-09
max      5.080876e-09
Name: % error, dtype: float64"
1924,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         1.000000e+00
SeqGS_0             1.579911e-13
SeqGS_1             1.579911e-13
SeqSOR_1            1.579911e-13
SeqSOR_0            1.579911e-13
pre_1_0             8.511516e-14
pre_0_1             4.281065e-14
pre_0_0             4.281065e-14
GradientSolver_1    2.456304e-14
GradientSolver_0    2.456304e-14
CGSolver_1          2.117511e-14
CGSolver_0          2.117511e-14
BiCGSTABSolver_1    1.281935e-14
BiCGSTABSolver_0    1.281935e-14
LoopSolver_0        9.431416e-15
LoopSolver_1        9.431416e-15
root_1              2.731917e-20
Precon_1            8.711825e-21
Solver_1            6.329356e-22
dtype: float64","count    6.430000e+02
mean     1.801441e-15
std      5.014189e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.527499e-14
Name: % error, dtype: float64"
